,Time,EER
2917,2019-12-07 11:51:42,4.8283828382838285
2918,2019-12-07 11:51:48,4.26530612244898
2919,2019-12-07 11:51:54,4.485049833887044
2920,2019-12-07 11:52:00,5.10948905109489
2921,2019-12-07 11:52:06,4.851485148514851
2922,2019-12-07 11:52:12,4.851485148514851
2923,2019-12-07 11:52:18,4.509380734130353
2924,2019-12-07 11:52:24,4.285714285714286
2925,2019-12-07 11:52:30,4.481792717086835
2926,2019-12-07 11:52:36,5.10948905109489
2927,2019-12-07 11:52:42,4.485049833887044
2928,2019-12-07 11:52:48,4.460450847005469
2929,2019-12-07 11:52:54,4.485049833887044
2930,2019-12-07 11:53:00,4.851485148514851
2931,2019-12-07 11:53:06,4.485049833887044
2932,2019-12-07 11:53:12,5.10948905109489
2933,2019-12-07 11:53:18,4.481792717086835
2934,2019-12-07 11:53:24,4.485049833887044
2935,2019-12-07 11:53:30,5.085158150851581
2936,2019-12-07 11:53:36,4.460450847005469
2937,2019-12-07 11:53:42,4.522609043617447
2938,2019-12-07 11:53:48,4.481792717086835
2939,2019-12-07 11:53:54,4.481792717086835
2940,2019-12-07 11:54:00,4.481792717086835
2941,2019-12-07 11:54:06,4.26530612244898
2942,2019-12-07 11:54:12,4.481792717086835
2943,2019-12-07 11:54:18,5.10948905109489
2944,2019-12-07 11:54:24,4.485049833887044
2945,2019-12-07 11:54:30,5.10948905109489
2946,2019-12-07 11:54:36,4.285714285714286
2947,2019-12-07 11:54:42,4.851485148514851
2948,2019-12-07 11:54:48,4.285714285714286
2949,2019-12-07 11:54:54,5.10948905109489
2950,2019-12-07 11:55:00,4.481792717086835
2951,2019-12-07 11:55:06,4.8283828382838285
2952,2019-12-07 11:55:12,4.872842528676218
2953,2019-12-07 11:55:18,4.481792717086835
2954,2019-12-07 11:55:24,5.10948905109489
2955,2019-12-07 11:55:30,4.4636924537256775
2956,2019-12-07 11:55:36,4.872827018596217
2957,2019-12-07 11:55:42,4.285714285714286
2958,2019-12-07 11:55:48,5.10948905109489
2959,2019-12-07 11:55:54,4.285714285714286
2960,2019-12-07 11:56:00,4.851485148514851
2961,2019-12-07 11:56:06,4.485049833887044
2962,2019-12-07 11:56:12,4.485049833887044
2963,2019-12-07 11:56:18,4.851485148514851
2964,2019-12-07 11:56:24,4.285714285714286
2965,2019-12-07 11:56:30,4.527997337548881
2966,2019-12-07 11:56:36,4.872842528676218
2967,2019-12-07 11:56:42,4.485049833887044
2968,2019-12-07 11:56:48,4.285714285714286
2969,2019-12-07 11:56:54,4.502200880352141
2970,2019-12-07 11:57:00,4.481792717086835
2971,2019-12-07 11:57:06,4.481792717086835
2972,2019-12-07 11:57:12,4.851485148514851
2973,2019-12-07 11:57:18,5.10948905109489
2974,2019-12-07 11:57:24,5.10948905109489
2975,2019-12-07 11:57:30,4.285714285714286
2976,2019-12-07 11:57:36,4.851485148514851
2977,2019-12-07 11:57:42,4.851485148514851
2978,2019-12-07 11:57:48,4.851485148514851
2979,2019-12-07 11:57:54,4.851485148514851
2980,2019-12-07 11:58:00,4.894168888677583
2981,2019-12-07 11:58:06,4.285714285714286
2982,2019-12-07 11:58:12,4.285714285714286
2983,2019-12-07 11:58:18,5.10948905109489
2984,2019-12-07 11:58:24,4.285714285714286
2985,2019-12-07 11:58:30,4.485049833887044
2986,2019-12-07 11:58:36,4.851485148514851
2987,2019-12-07 11:58:42,4.485049833887044
2988,2019-12-07 11:58:48,4.481792717086835
2989,2019-12-07 11:58:54,5.10948905109489
2990,2019-12-07 11:59:00,5.10948905109489
2991,2019-12-07 11:59:06,4.481792717086835
2992,2019-12-07 11:59:12,4.285714285714286
2993,2019-12-07 11:59:18,5.10948905109489
2994,2019-12-07 11:59:24,4.481792717086835
2995,2019-12-07 11:59:30,5.10948905109489
2996,2019-12-07 11:59:36,4.485049833887044
2997,2019-12-07 11:59:42,5.10948905109489
2998,2019-12-07 11:59:48,5.085158150851581
2999,2019-12-07 11:59:54,4.485049833887044
3000,2019-12-07 12:00:00,4.481792717086835
3001,2019-12-07 12:00:06,4.285714285714286
3002,2019-12-07 12:00:12,4.285714285714286
3003,2019-12-07 12:00:18,4.485049833887044
3004,2019-12-07 12:00:24,4.481792717086835
3005,2019-12-07 12:00:30,5.10948905109489
3006,2019-12-07 12:00:36,4.285714285714286
3007,2019-12-07 12:00:42,4.485049833887044
3008,2019-12-07 12:00:48,4.485049833887044
3009,2019-12-07 12:00:54,4.308816595945308
3010,2019-12-07 12:01:00,4.851485148514851
3011,2019-12-07 12:01:06,4.285714285714286
3012,2019-12-07 12:01:12,4.481792717086835
3013,2019-12-07 12:01:18,4.851485148514851
3014,2019-12-07 12:01:24,5.10948905109489
3015,2019-12-07 12:01:30,4.481792717086835
3016,2019-12-07 12:01:36,4.851485148514851
3017,2019-12-07 12:01:42,5.10948905109489
3018,2019-12-07 12:01:48,5.129897214360196
3019,2019-12-07 12:01:54,4.851485148514851
3020,2019-12-07 12:02:00,4.8758160487581605
3021,2019-12-07 12:02:06,4.485049833887044
3022,2019-12-07 12:02:12,4.8758160487581605
3023,2019-12-07 12:02:18,4.851485148514851
3024,2019-12-07 12:02:24,4.485049833887044
3025,2019-12-07 12:02:30,4.851485148514851
3026,2019-12-07 12:02:36,4.485049833887044
3027,2019-12-07 12:02:42,5.085158150851581
3028,2019-12-07 12:02:48,4.504895027317858
3029,2019-12-07 12:02:54,4.285714285714286
3030,2019-12-07 12:03:00,5.085158150851581
3031,2019-12-07 12:03:06,4.285714285714286
3032,2019-12-07 12:03:12,4.285714285714286
3033,2019-12-07 12:03:18,4.481792717086835
3034,2019-12-07 12:03:24,4.481792717086835
3035,2019-12-07 12:03:30,4.285714285714286
3036,2019-12-07 12:03:36,4.285714285714286
3037,2019-12-07 12:03:42,4.481792717086835
3038,2019-12-07 12:03:48,4.851485148514851
3039,2019-12-07 12:03:54,4.285714285714286
3040,2019-12-07 12:04:00,4.851485148514851
3041,2019-12-07 12:04:06,4.285714285714286
3042,2019-12-07 12:04:12,4.485049833887044
3043,2019-12-07 12:04:18,5.10948905109489
3044,2019-12-07 12:04:24,4.285714285714286
3045,2019-12-07 12:04:30,4.26530612244898
3046,2019-12-07 12:04:36,4.285714285714286
3047,2019-12-07 12:04:42,4.851485148514851
3048,2019-12-07 12:04:48,4.285714285714286
3049,2019-12-07 12:04:54,4.285714285714286
3050,2019-12-07 12:05:00,4.485049833887044
3051,2019-12-07 12:05:06,4.285714285714286
3052,2019-12-07 12:05:12,4.285714285714286
3053,2019-12-07 12:05:18,4.851485148514851
3054,2019-12-07 12:05:24,5.10948905109489
3055,2019-12-07 12:05:30,5.085158150851581
3056,2019-12-07 12:05:36,4.485049833887044
3057,2019-12-07 12:05:42,4.851485148514851
3058,2019-12-07 12:05:48,4.481792717086835
3059,2019-12-07 12:05:54,4.285714285714286
3060,2019-12-07 12:06:00,4.851485148514851
3061,2019-12-07 12:06:06,4.485049833887044
3062,2019-12-07 12:06:12,4.481792717086835
3063,2019-12-07 12:06:18,4.481792717086835
3064,2019-12-07 12:06:24,4.310045185957595
3065,2019-12-07 12:06:30,4.851485148514851
3066,2019-12-07 12:06:36,4.285714285714286
3067,2019-12-07 12:06:42,4.285714285714286
3068,2019-12-07 12:06:48,4.509380734130353
3069,2019-12-07 12:06:54,4.285714285714286
3070,2019-12-07 12:07:00,4.485049833887044
3071,2019-12-07 12:07:06,5.1308464312562565
3072,2019-12-07 12:07:12,4.285714285714286
3073,2019-12-07 12:07:18,4.4636924537256775
3074,2019-12-07 12:07:24,4.50640721404841
3075,2019-12-07 12:07:30,4.851485148514851
3076,2019-12-07 12:07:36,4.285714285714286
3077,2019-12-07 12:07:42,4.285714285714286
3078,2019-12-07 12:07:48,4.285714285714286
3079,2019-12-07 12:07:54,4.851485148514851
3080,2019-12-07 12:08:00,4.851485148514851
3081,2019-12-07 12:08:06,4.8283828382838285
3082,2019-12-07 12:08:12,4.485049833887044
3083,2019-12-07 12:08:18,4.851485148514851
3084,2019-12-07 12:08:24,4.851485148514851
3085,2019-12-07 12:08:30,4.485049833887044
3086,2019-12-07 12:08:36,4.50639170396841
3087,2019-12-07 12:08:42,4.485049833887044
3088,2019-12-07 12:08:48,5.10948905109489
3089,2019-12-07 12:08:54,5.085158150851581
3090,2019-12-07 12:09:00,4.460450847005469
3091,2019-12-07 12:09:06,4.874587458745874
3092,2019-12-07 12:09:12,4.851485148514851
3093,2019-12-07 12:09:18,4.851485148514851
3094,2019-12-07 12:09:24,4.851485148514851
3095,2019-12-07 12:09:30,4.851485148514851
3096,2019-12-07 12:09:36,4.851485148514851
3097,2019-12-07 12:09:42,4.481792717086835
3098,2019-12-07 12:09:48,4.851485148514851
3099,2019-12-07 12:09:54,5.10948905109489
3100,2019-12-07 12:10:00,4.851485148514851
3101,2019-12-07 12:10:06,4.310045185957595
3102,2019-12-07 12:10:12,4.851485148514851
3103,2019-12-07 12:10:18,5.10948905109489
3104,2019-12-07 12:10:24,5.10948905109489
3105,2019-12-07 12:10:30,5.10948905109489
3106,2019-12-07 12:10:36,4.285714285714286
3107,2019-12-07 12:10:42,4.285714285714286
3108,2019-12-07 12:10:48,4.485049833887044
3109,2019-12-07 12:10:54,4.481792717086835
3110,2019-12-07 12:11:00,5.10948905109489
3111,2019-12-07 12:11:06,4.851485148514851
3112,2019-12-07 12:11:12,4.851485148514851
3113,2019-12-07 12:11:18,4.851485148514851
3114,2019-12-07 12:11:24,4.285714285714286
3115,2019-12-07 12:11:30,4.485049833887044
3116,2019-12-07 12:11:36,4.481792717086835
3117,2019-12-07 12:11:42,4.851485148514851
3118,2019-12-07 12:11:48,4.460450847005469
3119,2019-12-07 12:11:54,4.481792717086835
3120,2019-12-07 12:12:00,4.851485148514851
3121,2019-12-07 12:12:06,4.481792717086835
3122,2019-12-07 12:12:12,4.460450847005469
3123,2019-12-07 12:12:18,5.133819951338199
3124,2019-12-07 12:12:24,5.085158150851581
3125,2019-12-07 12:12:30,4.485049833887044
3126,2019-12-07 12:12:36,4.4636924537256775
3127,2019-12-07 12:12:42,4.50639170396841
3128,2019-12-07 12:12:48,4.481792717086835
3129,2019-12-07 12:12:54,4.481792717086835
3130,2019-12-07 12:13:00,5.10948905109489
3131,2019-12-07 12:13:06,5.10948905109489
3132,2019-12-07 12:13:12,5.10948905109489
3133,2019-12-07 12:13:18,5.10948905109489
3134,2019-12-07 12:13:24,4.481792717086835
3135,2019-12-07 12:13:30,4.8283828382838285
3136,2019-12-07 12:13:36,4.485049833887044
3137,2019-12-07 12:13:42,4.50640721404841
3138,2019-12-07 12:13:48,4.485049833887044
3139,2019-12-07 12:13:54,4.851485148514851
3140,2019-12-07 12:14:00,4.485049833887044
3141,2019-12-07 12:14:06,4.308816595945308
3142,2019-12-07 12:14:12,4.285714285714286
3143,2019-12-07 12:14:18,4.485049833887044
3144,2019-12-07 12:14:24,4.481792717086835
3145,2019-12-07 12:14:30,4.485049833887044
3146,2019-12-07 12:14:36,4.485049833887044
3147,2019-12-07 12:14:42,4.506123617330144
3148,2019-12-07 12:14:48,5.10948905109489
3149,2019-12-07 12:14:54,4.485049833887044
3150,2019-12-07 12:15:00,4.481792717086835
3151,2019-12-07 12:15:06,5.10948905109489
3152,2019-12-07 12:15:12,5.10948905109489
3153,2019-12-07 12:15:18,5.10948905109489
3154,2019-12-07 12:15:24,4.485049833887044
3155,2019-12-07 12:15:30,4.872842528676218
3156,2019-12-07 12:15:36,4.485049833887044
3157,2019-12-07 12:15:42,4.285714285714286
3158,2019-12-07 12:15:48,4.506123617330144
3159,2019-12-07 12:15:54,5.10948905109489
3160,2019-12-07 12:16:00,4.481792717086835
3161,2019-12-07 12:16:06,4.481792717086835
3162,2019-12-07 12:16:12,5.10948905109489
3163,2019-12-07 12:16:18,4.481792717086835
3164,2019-12-07 12:16:24,5.10948905109489
3165,2019-12-07 12:16:30,4.485049833887044
3166,2019-12-07 12:16:36,5.10948905109489
3167,2019-12-07 12:16:42,4.481792717086835
3168,2019-12-07 12:16:48,4.285714285714286
3169,2019-12-07 12:16:54,4.485049833887044
3170,2019-12-07 12:17:00,4.481792717086835
3171,2019-12-07 12:17:06,4.851485148514851
3172,2019-12-07 12:17:12,4.485049833887044
3173,2019-12-07 12:17:18,4.851485148514851
3174,2019-12-07 12:17:24,4.485049833887044
3175,2019-12-07 12:17:30,4.50639170396841
3176,2019-12-07 12:17:36,4.851485148514851
3177,2019-12-07 12:17:42,4.285714285714286
3178,2019-12-07 12:17:48,4.851485148514851
3179,2019-12-07 12:17:54,4.481792717086835
3180,2019-12-07 12:18:00,4.485049833887044
3181,2019-12-07 12:18:06,5.10948905109489
3182,2019-12-07 12:18:12,5.10948905109489
3183,2019-12-07 12:18:18,4.285714285714286
3184,2019-12-07 12:18:24,5.129897214360196
3185,2019-12-07 12:18:30,4.285714285714286
3186,2019-12-07 12:18:36,5.10948905109489
3187,2019-12-07 12:18:42,4.485049833887044
3188,2019-12-07 12:18:48,5.085158150851581
3189,2019-12-07 12:18:54,5.10948905109489
3190,2019-12-07 12:19:00,4.481792717086835
3191,2019-12-07 12:19:06,4.851485148514851
3192,2019-12-07 12:19:12,5.10948905109489
3193,2019-12-07 12:19:18,4.481792717086835
3194,2019-12-07 12:19:24,4.285714285714286
3195,2019-12-07 12:19:30,4.50639170396841
3196,2019-12-07 12:19:36,4.285714285714286
3197,2019-12-07 12:19:42,4.503150097248201
3198,2019-12-07 12:19:48,4.481792717086835
3199,2019-12-07 12:19:54,4.485049833887044
3200,2019-12-07 12:20:00,4.481792717086835
3201,2019-12-07 12:20:06,4.485049833887044
3202,2019-12-07 12:20:12,4.485049833887044
3203,2019-12-07 12:20:18,4.851485148514851
3204,2019-12-07 12:20:24,4.485049833887044
3205,2019-12-07 12:20:30,5.10948905109489
3206,2019-12-07 12:20:36,4.307056155795651
3207,2019-12-07 12:20:42,4.8283828382838285
3208,2019-12-07 12:20:48,5.10948905109489
3209,2019-12-07 12:20:54,5.10948905109489
3210,2019-12-07 12:21:00,4.285714285714286
3211,2019-12-07 12:21:06,4.481792717086835
3212,2019-12-07 12:21:12,5.10948905109489
3213,2019-12-07 12:21:18,4.481792717086835
3214,2019-12-07 12:21:24,4.851485148514851
3215,2019-12-07 12:21:30,5.10948905109489
3216,2019-12-07 12:21:36,4.481792717086835
3217,2019-12-07 12:21:42,4.285714285714286
3218,2019-12-07 12:21:48,4.485049833887044
3219,2019-12-07 12:21:54,5.10948905109489
3220,2019-12-07 12:22:00,4.481792717086835
3221,2019-12-07 12:22:06,5.10948905109489
3222,2019-12-07 12:22:12,5.10948905109489
3223,2019-12-07 12:22:18,4.485049833887044
3224,2019-12-07 12:22:24,5.152203811417624
3225,2019-12-07 12:22:30,4.285714285714286
3226,2019-12-07 12:22:36,4.26530612244898
3227,2019-12-07 12:22:42,4.285714285714286
3228,2019-12-07 12:22:48,4.285714285714286
3229,2019-12-07 12:22:54,4.504895027317858
3230,2019-12-07 12:23:00,4.285714285714286
3231,2019-12-07 12:23:06,4.481792717086835
3232,2019-12-07 12:23:12,4.485049833887044
3233,2019-12-07 12:23:18,4.485049833887044
3234,2019-12-07 12:23:24,4.481792717086835
3235,2019-12-07 12:23:30,4.481792717086835
3236,2019-12-07 12:23:36,4.851485148514851
3237,2019-12-07 12:23:42,4.851485148514851
3238,2019-12-07 12:23:48,4.285714285714286
3239,2019-12-07 12:23:54,4.285714285714286
3240,2019-12-07 12:24:00,5.10948905109489
3241,2019-12-07 12:24:06,4.285714285714286
3242,2019-12-07 12:24:12,4.481792717086835
3243,2019-12-07 12:24:18,4.485049833887044
3244,2019-12-07 12:24:24,4.485049833887044
3245,2019-12-07 12:24:30,4.26530612244898
3246,2019-12-07 12:24:36,4.485049833887044
3247,2019-12-07 12:24:42,4.26530612244898
3248,2019-12-07 12:24:48,4.285714285714286
3249,2019-12-07 12:24:54,5.10948905109489
3250,2019-12-07 12:25:00,4.851485148514851
3251,2019-12-07 12:25:06,5.130830921176256
3252,2019-12-07 12:25:12,5.10948905109489
3253,2019-12-07 12:25:18,4.851485148514851
3254,2019-12-07 12:25:24,4.485049833887044
3255,2019-12-07 12:25:30,4.485049833887044
3256,2019-12-07 12:25:36,4.285714285714286
3257,2019-12-07 12:25:42,4.524507477409569
3258,2019-12-07 12:25:48,4.285714285714286
3259,2019-12-07 12:25:54,4.485049833887044
3260,2019-12-07 12:26:00,4.285714285714286
3261,2019-12-07 12:26:06,4.50545799715235
3262,2019-12-07 12:26:12,4.851485148514851
3263,2019-12-07 12:26:18,5.10948905109489
3264,2019-12-07 12:26:24,4.851485148514851
3265,2019-12-07 12:26:30,4.285714285714286
3266,2019-12-07 12:26:36,4.503150097248201
3267,2019-12-07 12:26:42,4.285714285714286
3268,2019-12-07 12:26:48,4.285714285714286
3269,2019-12-07 12:26:54,4.851485148514851
3270,2019-12-07 12:27:00,4.8283828382838285
3271,2019-12-07 12:27:06,4.8283828382838285
3272,2019-12-07 12:27:12,4.485049833887044
3273,2019-12-07 12:27:18,5.085158150851581
3274,2019-12-07 12:27:24,4.26530612244898
3275,2019-12-07 12:27:30,4.485049833887044
3276,2019-12-07 12:27:36,4.285714285714286
3277,2019-12-07 12:27:42,5.10948905109489
3278,2019-12-07 12:27:48,4.8758160487581605
3279,2019-12-07 12:27:54,4.481792717086835
3280,2019-12-07 12:28:00,5.10948905109489
3281,2019-12-07 12:28:06,4.481792717086835
3282,2019-12-07 12:28:12,4.481792717086835
3283,2019-12-07 12:28:18,4.851485148514851
3284,2019-12-07 12:28:24,4.8283828382838285
3285,2019-12-07 12:28:30,4.851485148514851
3286,2019-12-07 12:28:36,4.50545799715235
3287,2019-12-07 12:28:42,4.485049833887044
3288,2019-12-07 12:28:48,5.10948905109489
3289,2019-12-07 12:28:54,5.10948905109489
3290,2019-12-07 12:29:00,5.085158150851581
3291,2019-12-07 12:29:06,4.481792717086835
3292,2019-12-07 12:29:12,4.4636924537256775
3293,2019-12-07 12:29:18,4.851485148514851
3294,2019-12-07 12:29:24,4.527997337548881
3295,2019-12-07 12:29:30,4.851485148514851
3296,2019-12-07 12:29:36,4.851485148514851
3297,2019-12-07 12:29:42,4.307056155795651
3298,2019-12-07 12:29:48,4.851485148514851
3299,2019-12-07 12:29:54,5.10948905109489
3300,2019-12-07 12:30:00,4.851485148514851
3301,2019-12-07 12:30:06,4.285714285714286
3302,2019-12-07 12:30:12,4.481792717086835
3303,2019-12-07 12:30:18,4.485049833887044
3304,2019-12-07 12:30:24,4.485049833887044
3305,2019-12-07 12:30:30,4.851485148514851
3306,2019-12-07 12:30:36,4.285714285714286
3307,2019-12-07 12:30:42,4.50640721404841
3308,2019-12-07 12:30:48,4.481792717086835
3309,2019-12-07 12:30:54,4.485049833887044
3310,2019-12-07 12:31:00,4.872842528676218
3311,2019-12-07 12:31:06,4.481792717086835
3312,2019-12-07 12:31:12,4.481792717086835
3313,2019-12-07 12:31:18,4.509380734130353
3314,2019-12-07 12:31:24,5.10948905109489
3315,2019-12-07 12:31:30,4.285714285714286
3316,2019-12-07 12:31:36,4.481792717086835
3317,2019-12-07 12:31:42,4.481792717086835
3318,2019-12-07 12:31:48,4.485049833887044
3319,2019-12-07 12:31:54,4.481792717086835
3320,2019-12-07 12:32:00,4.285714285714286
3321,2019-12-07 12:32:06,5.10948905109489
3322,2019-12-07 12:32:12,4.485049833887044
3323,2019-12-07 12:32:18,4.485049833887044
3324,2019-12-07 12:32:24,5.10948905109489
3325,2019-12-07 12:32:30,4.285714285714286
3326,2019-12-07 12:32:36,4.509380734130353
3327,2019-12-07 12:32:42,4.481792717086835
3328,2019-12-07 12:32:48,4.285714285714286
3329,2019-12-07 12:32:54,4.851485148514851
3330,2019-12-07 12:33:00,4.285714285714286
3331,2019-12-07 12:33:06,4.481792717086835
3332,2019-12-07 12:33:12,4.485049833887044
3333,2019-12-07 12:33:18,4.851485148514851
3334,2019-12-07 12:33:24,5.10948905109489
3335,2019-12-07 12:33:30,4.481792717086835
3336,2019-12-07 12:33:36,4.307071665875652
3337,2019-12-07 12:33:42,4.285714285714286
3338,2019-12-07 12:33:48,4.481792717086835
3339,2019-12-07 12:33:54,4.5031345871682005
3340,2019-12-07 12:34:00,5.10948905109489
3341,2019-12-07 12:34:06,4.485049833887044
3342,2019-12-07 12:34:12,5.10948905109489
3343,2019-12-07 12:34:18,4.481792717086835
3344,2019-12-07 12:34:24,4.851485148514851
3345,2019-12-07 12:34:30,5.133819951338199
3346,2019-12-07 12:34:36,5.10948905109489
3347,2019-12-07 12:34:42,4.485049833887044
3348,2019-12-07 12:34:48,5.10948905109489
3349,2019-12-07 12:34:54,4.851485148514851
3350,2019-12-07 12:35:00,4.285714285714286
3351,2019-12-07 12:35:06,4.4636924537256775
3352,2019-12-07 12:35:12,4.851485148514851
3353,2019-12-07 12:35:18,4.481792717086835
3354,2019-12-07 12:35:24,5.10948905109489
3355,2019-12-07 12:35:30,4.485049833887044
3356,2019-12-07 12:35:36,4.485049833887044
3357,2019-12-07 12:35:42,5.10948905109489
3358,2019-12-07 12:35:48,4.851485148514851
3359,2019-12-07 12:35:54,5.10948905109489
3360,2019-12-07 12:36:00,4.485049833887044
3361,2019-12-07 12:36:06,4.285714285714286
3362,2019-12-07 12:36:12,5.10948905109489
3363,2019-12-07 12:36:18,5.10948905109489
3364,2019-12-07 12:36:24,4.506123617330144
3365,2019-12-07 12:36:30,5.10948905109489
3366,2019-12-07 12:36:36,4.481792717086835
3367,2019-12-07 12:36:42,5.10948905109489
3368,2019-12-07 12:36:48,4.481792717086835
3369,2019-12-07 12:36:54,4.285714285714286
3370,2019-12-07 12:37:00,4.851485148514851
3371,2019-12-07 12:37:06,4.481792717086835
3372,2019-12-07 12:37:12,4.485049833887044
3373,2019-12-07 12:37:18,5.10948905109489
3374,2019-12-07 12:37:24,4.851485148514851
3375,2019-12-07 12:37:30,5.10948905109489
3376,2019-12-07 12:37:36,4.481792717086835
3377,2019-12-07 12:37:42,5.129897214360196
3378,2019-12-07 12:37:48,4.851485148514851
3379,2019-12-07 12:37:54,4.851485148514851
3380,2019-12-07 12:38:00,4.485049833887044
3381,2019-12-07 12:38:06,5.10948905109489
3382,2019-12-07 12:38:12,5.130830921176256
3383,2019-12-07 12:38:18,4.485049833887044
3384,2019-12-07 12:38:24,4.285714285714286
3385,2019-12-07 12:38:30,4.481792717086835
3386,2019-12-07 12:38:36,5.085158150851581
