,Time,EER
3015,2019-11-07 12:01:30,5.10948905109489
3016,2019-11-07 12:01:36,4.481792717086835
3017,2019-11-07 12:01:42,4.485049833887044
3018,2019-11-07 12:01:48,4.485049833887044
3019,2019-11-07 12:01:54,4.285714285714286
3020,2019-11-07 12:02:00,4.851485148514851
3021,2019-11-07 12:02:06,4.50639170396841
3022,2019-11-07 12:02:12,4.285714285714286
3023,2019-11-07 12:02:18,4.485049833887044
3024,2019-11-07 12:02:24,4.851485148514851
3025,2019-11-07 12:02:30,4.285714285714286
3026,2019-11-07 12:02:36,4.285714285714286
3027,2019-11-07 12:02:42,4.285714285714286
3028,2019-11-07 12:02:48,5.10948905109489
3029,2019-11-07 12:02:54,4.481792717086835
3030,2019-11-07 12:03:00,4.481792717086835
3031,2019-11-07 12:03:06,4.485049833887044
3032,2019-11-07 12:03:12,4.481792717086835
3033,2019-11-07 12:03:18,4.851485148514851
3034,2019-11-07 12:03:24,4.485049833887044
3035,2019-11-07 12:03:30,4.485049833887044
3036,2019-11-07 12:03:36,5.10948905109489
3037,2019-11-07 12:03:42,4.851485148514851
3038,2019-11-07 12:03:48,4.485049833887044
3039,2019-11-07 12:03:54,4.481792717086835
3040,2019-11-07 12:04:00,4.285714285714286
3041,2019-11-07 12:04:06,4.285714285714286
3042,2019-11-07 12:04:12,4.481792717086835
3043,2019-11-07 12:04:18,4.851485148514851
3044,2019-11-07 12:04:24,5.10948905109489
3045,2019-11-07 12:04:30,5.10948905109489
3046,2019-11-07 12:04:36,4.485049833887044
3047,2019-11-07 12:04:42,4.485049833887044
3048,2019-11-07 12:04:48,4.485049833887044
3049,2019-11-07 12:04:54,5.10948905109489
3050,2019-11-07 12:05:00,5.10948905109489
3051,2019-11-07 12:05:06,4.485049833887044
3052,2019-11-07 12:05:12,4.485049833887044
3053,2019-11-07 12:05:18,4.285714285714286
3054,2019-11-07 12:05:24,4.851485148514851
3055,2019-11-07 12:05:30,4.285714285714286
3056,2019-11-07 12:05:36,5.10948905109489
3057,2019-11-07 12:05:42,4.851485148514851
3058,2019-11-07 12:05:48,5.10948905109489
3059,2019-11-07 12:05:54,5.10948905109489
3060,2019-11-07 12:06:00,5.10948905109489
3061,2019-11-07 12:06:06,4.485049833887044
3062,2019-11-07 12:06:12,4.851485148514851
3063,2019-11-07 12:06:18,4.851485148514851
3064,2019-11-07 12:06:24,5.10948905109489
3065,2019-11-07 12:06:30,4.851485148514851
3066,2019-11-07 12:06:36,5.10948905109489
3067,2019-11-07 12:06:42,5.085158150851581
3068,2019-11-07 12:06:48,5.10948905109489
3069,2019-11-07 12:06:54,4.851485148514851
3070,2019-11-07 12:07:00,4.460450847005469
3071,2019-11-07 12:07:06,4.851485148514851
3072,2019-11-07 12:07:12,4.485049833887044
3073,2019-11-07 12:07:18,4.851485148514851
3074,2019-11-07 12:07:24,5.10948905109489
3075,2019-11-07 12:07:30,4.485049833887044
3076,2019-11-07 12:07:36,4.851485148514851
3077,2019-11-07 12:07:42,4.285714285714286
3078,2019-11-07 12:07:48,5.10948905109489
3079,2019-11-07 12:07:54,4.26530612244898
3080,2019-11-07 12:08:00,4.485049833887044
3081,2019-11-07 12:08:06,4.285714285714286
3082,2019-11-07 12:08:12,5.0608272506082725
3083,2019-11-07 12:08:18,4.851485148514851
3084,2019-11-07 12:08:24,4.8283828382838285
3085,2019-11-07 12:08:30,4.285714285714286
3086,2019-11-07 12:08:36,4.481792717086835
3087,2019-11-07 12:08:42,4.851485148514851
3088,2019-11-07 12:08:48,4.485049833887044
3089,2019-11-07 12:08:54,5.10948905109489
3090,2019-11-07 12:09:00,4.285714285714286
3091,2019-11-07 12:09:06,4.285714285714286
3092,2019-11-07 12:09:12,4.851485148514851
3093,2019-11-07 12:09:18,4.285714285714286
3094,2019-11-07 12:09:24,4.481792717086835
3095,2019-11-07 12:09:30,4.285714285714286
3096,2019-11-07 12:09:36,4.485049833887044
3097,2019-11-07 12:09:42,4.481792717086835
3098,2019-11-07 12:09:48,4.509380734130353
3099,2019-11-07 12:09:54,4.285714285714286
3100,2019-11-07 12:10:00,4.851485148514851
3101,2019-11-07 12:10:06,4.285714285714286
3102,2019-11-07 12:10:12,5.10948905109489
3103,2019-11-07 12:10:18,4.285714285714286
3104,2019-11-07 12:10:24,4.285714285714286
3105,2019-11-07 12:10:30,4.307056155795651
3106,2019-11-07 12:10:36,4.851485148514851
3107,2019-11-07 12:10:42,4.851485148514851
3108,2019-11-07 12:10:48,4.481792717086835
3109,2019-11-07 12:10:54,5.10948905109489
3110,2019-11-07 12:11:00,4.481792717086835
3111,2019-11-07 12:11:06,4.481792717086835
3112,2019-11-07 12:11:12,4.851485148514851
3113,2019-11-07 12:11:18,4.851485148514851
3114,2019-11-07 12:11:24,4.460450847005469
3115,2019-11-07 12:11:30,5.10948905109489
3116,2019-11-07 12:11:36,4.481792717086835
3117,2019-11-07 12:11:42,4.481792717086835
3118,2019-11-07 12:11:48,5.10948905109489
3119,2019-11-07 12:11:54,4.8283828382838285
3120,2019-11-07 12:12:00,4.285714285714286
3121,2019-11-07 12:12:06,4.285714285714286
3122,2019-11-07 12:12:12,4.481792717086835
3123,2019-11-07 12:12:18,4.285714285714286
3124,2019-11-07 12:12:24,4.485049833887044
3125,2019-11-07 12:12:30,4.285714285714286
3126,2019-11-07 12:12:36,4.481792717086835
3127,2019-11-07 12:12:42,4.485049833887044
3128,2019-11-07 12:12:48,4.285714285714286
3129,2019-11-07 12:12:54,4.485049833887044
3130,2019-11-07 12:13:00,4.851485148514851
3131,2019-11-07 12:13:06,4.285714285714286
3132,2019-11-07 12:13:12,4.485049833887044
3133,2019-11-07 12:13:18,4.481792717086835
3134,2019-11-07 12:13:24,4.509380734130353
3135,2019-11-07 12:13:30,4.871893311780157
3136,2019-11-07 12:13:36,4.285714285714286
3137,2019-11-07 12:13:42,4.481792717086835
3138,2019-11-07 12:13:48,4.485049833887044
3139,2019-11-07 12:13:54,4.485049833887044
3140,2019-11-07 12:14:00,4.509380734130353
3141,2019-11-07 12:14:06,4.481792717086835
3142,2019-11-07 12:14:12,5.10948905109489
3143,2019-11-07 12:14:18,4.485049833887044
3144,2019-11-07 12:14:24,4.506123617330144
3145,2019-11-07 12:14:30,4.285714285714286
3146,2019-11-07 12:14:36,4.481792717086835
3147,2019-11-07 12:14:42,4.26530612244898
3148,2019-11-07 12:14:48,4.481792717086835
3149,2019-11-07 12:14:54,4.481792717086835
3150,2019-11-07 12:15:00,4.481792717086835
3151,2019-11-07 12:15:06,5.10948905109489
3152,2019-11-07 12:15:12,4.285714285714286
3153,2019-11-07 12:15:18,5.10948905109489
3154,2019-11-07 12:15:24,4.481792717086835
3155,2019-11-07 12:15:30,5.10948905109489
3156,2019-11-07 12:15:36,4.481792717086835
3157,2019-11-07 12:15:42,4.851485148514851
3158,2019-11-07 12:15:48,4.285714285714286
3159,2019-11-07 12:15:54,4.285714285714286
3160,2019-11-07 12:16:00,5.10948905109489
3161,2019-11-07 12:16:06,4.485049833887044
3162,2019-11-07 12:16:12,4.26530612244898
3163,2019-11-07 12:16:18,4.26530612244898
3164,2019-11-07 12:16:24,4.244897959183674
3165,2019-11-07 12:16:30,4.285714285714286
3166,2019-11-07 12:16:36,4.851485148514851
3167,2019-11-07 12:16:42,4.485049833887044
3168,2019-11-07 12:16:48,4.285714285714286
3169,2019-11-07 12:16:54,4.8758160487581605
3170,2019-11-07 12:17:00,5.085158150851581
3171,2019-11-07 12:17:06,4.5031345871682005
3172,2019-11-07 12:17:12,4.851485148514851
3173,2019-11-07 12:17:18,5.130830921176256
3174,2019-11-07 12:17:24,5.10948905109489
3175,2019-11-07 12:17:30,4.285714285714286
3176,2019-11-07 12:17:36,4.26530612244898
3177,2019-11-07 12:17:42,4.285714285714286
3178,2019-11-07 12:17:48,5.10948905109489
3179,2019-11-07 12:17:54,4.851485148514851
3180,2019-11-07 12:18:00,4.5031345871682005
3181,2019-11-07 12:18:06,4.285714285714286
3182,2019-11-07 12:18:12,5.10948905109489
3183,2019-11-07 12:18:18,4.851485148514851
3184,2019-11-07 12:18:24,5.10948905109489
3185,2019-11-07 12:18:30,4.285714285714286
3186,2019-11-07 12:18:36,4.481792717086835
3187,2019-11-07 12:18:42,4.851485148514851
3188,2019-11-07 12:18:48,5.10948905109489
3189,2019-11-07 12:18:54,4.285714285714286
3190,2019-11-07 12:19:00,4.485049833887044
3191,2019-11-07 12:19:06,4.851485148514851
3192,2019-11-07 12:19:12,4.26530612244898
3193,2019-11-07 12:19:18,4.485049833887044
3194,2019-11-07 12:19:24,4.851485148514851
3195,2019-11-07 12:19:30,5.132591361325913
3196,2019-11-07 12:19:36,5.10948905109489
3197,2019-11-07 12:19:42,4.851485148514851
3198,2019-11-07 12:19:48,4.504895027317858
3199,2019-11-07 12:19:54,4.8283828382838285
3200,2019-11-07 12:20:00,4.485049833887044
3201,2019-11-07 12:20:06,4.485049833887044
3202,2019-11-07 12:20:12,5.10948905109489
3203,2019-11-07 12:20:18,4.50545799715235
3204,2019-11-07 12:20:24,4.485049833887044
3205,2019-11-07 12:20:30,4.285714285714286
3206,2019-11-07 12:20:36,4.285714285714286
3207,2019-11-07 12:20:42,4.285714285714286
3208,2019-11-07 12:20:48,5.10948905109489
3209,2019-11-07 12:20:54,4.460450847005469
3210,2019-11-07 12:21:00,4.285714285714286
3211,2019-11-07 12:21:06,4.485049833887044
3212,2019-11-07 12:21:12,5.10948905109489
3213,2019-11-07 12:21:18,5.10948905109489
3214,2019-11-07 12:21:24,5.10948905109489
3215,2019-11-07 12:21:30,4.481792717086835
3216,2019-11-07 12:21:36,4.851485148514851
3217,2019-11-07 12:21:42,4.485049833887044
3218,2019-11-07 12:21:48,4.851485148514851
3219,2019-11-07 12:21:54,4.851485148514851
3220,2019-11-07 12:22:00,4.285714285714286
3221,2019-11-07 12:22:06,4.8758160487581605
3222,2019-11-07 12:22:12,5.10948905109489
3223,2019-11-07 12:22:18,4.285714285714286
3224,2019-11-07 12:22:24,4.285714285714286
3225,2019-11-07 12:22:30,4.851485148514851
3226,2019-11-07 12:22:36,4.485049833887044
3227,2019-11-07 12:22:42,4.851485148514851
3228,2019-11-07 12:22:48,4.285714285714286
3229,2019-11-07 12:22:54,4.851485148514851
3230,2019-11-07 12:23:00,4.8283828382838285
3231,2019-11-07 12:23:06,4.481792717086835
3232,2019-11-07 12:23:12,4.481792717086835
3233,2019-11-07 12:23:18,4.481792717086835
3234,2019-11-07 12:23:24,5.10948905109489
3235,2019-11-07 12:23:30,5.130830921176256
3236,2019-11-07 12:23:36,4.285714285714286
3237,2019-11-07 12:23:42,4.481792717086835
3238,2019-11-07 12:23:48,4.851485148514851
3239,2019-11-07 12:23:54,4.481792717086835
3240,2019-11-07 12:24:00,4.26530612244898
3241,2019-11-07 12:24:06,5.10948905109489
3242,2019-11-07 12:24:12,4.897689768976898
3243,2019-11-07 12:24:18,4.485049833887044
3244,2019-11-07 12:24:24,4.481792717086835
3245,2019-11-07 12:24:30,4.481792717086835
3246,2019-11-07 12:24:36,4.481792717086835
3247,2019-11-07 12:24:42,4.851485148514851
3248,2019-11-07 12:24:48,4.485049833887044
3249,2019-11-07 12:24:54,4.485049833887044
3250,2019-11-07 12:25:00,5.10948905109489
3251,2019-11-07 12:25:06,5.10948905109489
3252,2019-11-07 12:25:12,4.509380734130353
3253,2019-11-07 12:25:18,4.851485148514851
3254,2019-11-07 12:25:24,4.485049833887044
3255,2019-11-07 12:25:30,4.851485148514851
3256,2019-11-07 12:25:36,4.50639170396841
3257,2019-11-07 12:25:42,5.10948905109489
3258,2019-11-07 12:25:48,4.481792717086835
3259,2019-11-07 12:25:54,4.508152144118067
3260,2019-11-07 12:26:00,4.285714285714286
3261,2019-11-07 12:26:06,5.085158150851581
3262,2019-11-07 12:26:12,4.481792717086835
3263,2019-11-07 12:26:18,4.481792717086835
3264,2019-11-07 12:26:24,4.4636924537256775
3265,2019-11-07 12:26:30,4.285714285714286
3266,2019-11-07 12:26:36,4.8283828382838285
3267,2019-11-07 12:26:42,5.10948905109489
3268,2019-11-07 12:26:48,4.485049833887044
3269,2019-11-07 12:26:54,4.481792717086835
3270,2019-11-07 12:27:00,4.8283828382838285
3271,2019-11-07 12:27:06,4.481792717086835
3272,2019-11-07 12:27:12,4.481792717086835
3273,2019-11-07 12:27:18,4.481792717086835
3274,2019-11-07 12:27:24,4.851485148514851
3275,2019-11-07 12:27:30,4.874587458745874
3276,2019-11-07 12:27:36,4.481792717086835
3277,2019-11-07 12:27:42,4.285714285714286
3278,2019-11-07 12:27:48,4.460450847005469
3279,2019-11-07 12:27:54,4.285714285714286
3280,2019-11-07 12:28:00,5.10948905109489
3281,2019-11-07 12:28:06,4.308816595945308
3282,2019-11-07 12:28:12,5.10948905109489
3283,2019-11-07 12:28:18,4.851485148514851
3284,2019-11-07 12:28:24,4.285714285714286
3285,2019-11-07 12:28:30,4.481792717086835
3286,2019-11-07 12:28:36,4.481792717086835
3287,2019-11-07 12:28:42,4.307056155795651
3288,2019-11-07 12:28:48,5.10948905109489
3289,2019-11-07 12:28:54,4.285714285714286
3290,2019-11-07 12:29:00,5.10948905109489
3291,2019-11-07 12:29:06,4.285714285714286
3292,2019-11-07 12:29:12,4.485049833887044
3293,2019-11-07 12:29:18,4.8283828382838285
3294,2019-11-07 12:29:24,4.285714285714286
3295,2019-11-07 12:29:30,4.851485148514851
3296,2019-11-07 12:29:36,4.485049833887044
3297,2019-11-07 12:29:42,5.10948905109489
3298,2019-11-07 12:29:48,5.10948905109489
3299,2019-11-07 12:29:54,4.851485148514851
3300,2019-11-07 12:30:00,4.851485148514851
3301,2019-11-07 12:30:06,4.851485148514851
3302,2019-11-07 12:30:12,4.481792717086835
3303,2019-11-07 12:30:18,5.10948905109489
3304,2019-11-07 12:30:24,4.485049833887044
3305,2019-11-07 12:30:30,5.10948905109489
3306,2019-11-07 12:30:36,4.285714285714286
3307,2019-11-07 12:30:42,4.485049833887044
3308,2019-11-07 12:30:48,4.481792717086835
3309,2019-11-07 12:30:54,4.285714285714286
3310,2019-11-07 12:31:00,4.285714285714286
3311,2019-11-07 12:31:06,4.285714285714286
3312,2019-11-07 12:31:12,4.285714285714286
3313,2019-11-07 12:31:18,5.10948905109489
3314,2019-11-07 12:31:24,4.485049833887044
3315,2019-11-07 12:31:30,4.285714285714286
3316,2019-11-07 12:31:36,4.871893311780157
3317,2019-11-07 12:31:42,4.481792717086835
3318,2019-11-07 12:31:48,4.285714285714286
3319,2019-11-07 12:31:54,5.10948905109489
3320,2019-11-07 12:32:00,4.8283828382838285
3321,2019-11-07 12:32:06,5.10948905109489
3322,2019-11-07 12:32:12,4.307071665875652
3323,2019-11-07 12:32:18,4.285714285714286
3324,2019-11-07 12:32:24,5.10948905109489
3325,2019-11-07 12:32:30,4.285714285714286
3326,2019-11-07 12:32:36,5.10948905109489
3327,2019-11-07 12:32:42,4.4636924537256775
3328,2019-11-07 12:32:48,4.485049833887044
3329,2019-11-07 12:32:54,5.10948905109489
3330,2019-11-07 12:33:00,4.481792717086835
3331,2019-11-07 12:33:06,4.851485148514851
3332,2019-11-07 12:33:12,4.851485148514851
3333,2019-11-07 12:33:18,5.10948905109489
3334,2019-11-07 12:33:24,4.485049833887044
3335,2019-11-07 12:33:30,4.481792717086835
3336,2019-11-07 12:33:36,4.485049833887044
3337,2019-11-07 12:33:42,4.872827018596217
3338,2019-11-07 12:33:48,4.481792717086835
3339,2019-11-07 12:33:54,4.851485148514851
3340,2019-11-07 12:34:00,5.085158150851581
3341,2019-11-07 12:34:06,4.485049833887044
3342,2019-11-07 12:34:12,5.10948905109489
3343,2019-11-07 12:34:18,5.152203811417624
3344,2019-11-07 12:34:24,4.485049833887044
3345,2019-11-07 12:34:30,4.851485148514851
3346,2019-11-07 12:34:36,5.133819951338199
3347,2019-11-07 12:34:42,5.10948905109489
3348,2019-11-07 12:34:48,4.851485148514851
3349,2019-11-07 12:34:54,4.485049833887044
3350,2019-11-07 12:35:00,5.085158150851581
3351,2019-11-07 12:35:06,4.481792717086835
3352,2019-11-07 12:35:12,5.10948905109489
3353,2019-11-07 12:35:18,4.872842528676218
3354,2019-11-07 12:35:24,4.481792717086835
3355,2019-11-07 12:35:30,4.485049833887044
3356,2019-11-07 12:35:36,4.485049833887044
3357,2019-11-07 12:35:42,4.485049833887044
3358,2019-11-07 12:35:48,5.10948905109489
3359,2019-11-07 12:35:54,4.285714285714286
3360,2019-11-07 12:36:00,4.285714285714286
3361,2019-11-07 12:36:06,4.485049833887044
3362,2019-11-07 12:36:12,4.485049833887044
3363,2019-11-07 12:36:18,4.485049833887044
3364,2019-11-07 12:36:24,4.285714285714286
3365,2019-11-07 12:36:30,4.485049833887044
3366,2019-11-07 12:36:36,4.481792717086835
3367,2019-11-07 12:36:42,5.132591361325913
3368,2019-11-07 12:36:48,4.481792717086835
3369,2019-11-07 12:36:54,4.285714285714286
3370,2019-11-07 12:37:00,4.485049833887044
3371,2019-11-07 12:37:06,4.285714285714286
3372,2019-11-07 12:37:12,4.285714285714286
3373,2019-11-07 12:37:18,5.085158150851581
3374,2019-11-07 12:37:24,4.8283828382838285
3375,2019-11-07 12:37:30,4.851485148514851
3376,2019-11-07 12:37:36,4.485049833887044
3377,2019-11-07 12:37:42,4.851485148514851
3378,2019-11-07 12:37:48,5.10948905109489
3379,2019-11-07 12:37:54,4.485049833887044
3380,2019-11-07 12:38:00,5.10948905109489
3381,2019-11-07 12:38:06,4.851485148514851
3382,2019-11-07 12:38:12,4.851485148514851
3383,2019-11-07 12:38:18,4.481792717086835
3384,2019-11-07 12:38:24,4.481792717086835
3385,2019-11-07 12:38:30,4.851485148514851
3386,2019-11-07 12:38:36,4.481792717086835
3387,2019-11-07 12:38:42,4.4636924537256775
3388,2019-11-07 12:38:48,4.285714285714286
3389,2019-11-07 12:38:54,4.481792717086835
3390,2019-11-07 12:39:00,4.851485148514851
3391,2019-11-07 12:39:06,4.310045185957595
3392,2019-11-07 12:39:12,4.481792717086835
3393,2019-11-07 12:39:18,4.485049833887044
3394,2019-11-07 12:39:24,5.10948905109489
3395,2019-11-07 12:39:30,4.4391089769241034
3396,2019-11-07 12:39:36,5.132591361325913
3397,2019-11-07 12:39:42,4.851485148514851
3398,2019-11-07 12:39:48,4.285714285714286
3399,2019-11-07 12:39:54,4.26530612244898
3400,2019-11-07 12:40:00,4.481792717086835
3401,2019-11-07 12:40:06,4.851485148514851
3402,2019-11-07 12:40:12,4.851485148514851
3403,2019-11-07 12:40:18,4.485049833887044
3404,2019-11-07 12:40:24,4.285714285714286
3405,2019-11-07 12:40:30,4.851485148514851
3406,2019-11-07 12:40:36,4.485049833887044
3407,2019-11-07 12:40:42,4.851485148514851
3408,2019-11-07 12:40:48,4.851485148514851
3409,2019-11-07 12:40:54,5.10948905109489
3410,2019-11-07 12:41:00,4.285714285714286
3411,2019-11-07 12:41:06,4.285714285714286
3412,2019-11-07 12:41:12,4.285714285714286
3413,2019-11-07 12:41:18,4.285714285714286
3414,2019-11-07 12:41:24,4.481792717086835
3415,2019-11-07 12:41:30,4.485049833887044
3416,2019-11-07 12:41:36,4.851485148514851
3417,2019-11-07 12:41:42,4.851485148514851
3418,2019-11-07 12:41:48,4.851485148514851
3419,2019-11-07 12:41:54,5.10948905109489
3420,2019-11-07 12:42:00,5.10948905109489
3421,2019-11-07 12:42:06,4.5031345871682005
3422,2019-11-07 12:42:12,4.851485148514851
3423,2019-11-07 12:42:18,4.851485148514851
3424,2019-11-07 12:42:24,4.851485148514851
3425,2019-11-07 12:42:30,4.285714285714286
3426,2019-11-07 12:42:36,4.481792717086835
3427,2019-11-07 12:42:42,4.285714285714286
3428,2019-11-07 12:42:48,4.481792717086835
3429,2019-11-07 12:42:54,5.085158150851581
3430,2019-11-07 12:43:00,4.481792717086835
3431,2019-11-07 12:43:06,5.10948905109489
3432,2019-11-07 12:43:12,4.851485148514851
3433,2019-11-07 12:43:18,4.851485148514851
3434,2019-11-07 12:43:24,4.485049833887044
3435,2019-11-07 12:43:30,4.485049833887044
3436,2019-11-07 12:43:36,4.307056155795651
3437,2019-11-07 12:43:42,4.481792717086835
3438,2019-11-07 12:43:48,4.4636924537256775
3439,2019-11-07 12:43:54,4.8283828382838285
3440,2019-11-07 12:44:00,4.851485148514851
3441,2019-11-07 12:44:06,4.481792717086835
3442,2019-11-07 12:44:12,4.5031345871682005
3443,2019-11-07 12:44:18,4.851485148514851
3444,2019-11-07 12:44:24,4.285714285714286
3445,2019-11-07 12:44:30,4.481792717086835
3446,2019-11-07 12:44:36,4.285714285714286
3447,2019-11-07 12:44:42,4.851485148514851
3448,2019-11-07 12:44:48,4.285714285714286
3449,2019-11-07 12:44:54,4.485049833887044
3450,2019-11-07 12:45:00,4.285714285714286
3451,2019-11-07 12:45:06,4.851485148514851
3452,2019-11-07 12:45:12,4.508152144118067
3453,2019-11-07 12:45:18,5.10948905109489
3454,2019-11-07 12:45:24,4.851485148514851
3455,2019-11-07 12:45:30,4.485049833887044
3456,2019-11-07 12:45:36,4.851485148514851
3457,2019-11-07 12:45:42,4.285714285714286
3458,2019-11-07 12:45:48,4.851485148514851
3459,2019-11-07 12:45:54,4.285714285714286
3460,2019-11-07 12:46:00,4.485049833887044
3461,2019-11-07 12:46:06,5.10948905109489
3462,2019-11-07 12:46:12,4.485049833887044
3463,2019-11-07 12:46:18,4.285714285714286
3464,2019-11-07 12:46:24,4.485049833887044
3465,2019-11-07 12:46:30,5.10948905109489
3466,2019-11-07 12:46:36,4.851485148514851
3467,2019-11-07 12:46:42,4.4636924537256775
3468,2019-11-07 12:46:48,4.285714285714286
3469,2019-11-07 12:46:54,4.8283828382838285
3470,2019-11-07 12:47:00,5.10948905109489
3471,2019-11-07 12:47:06,4.851485148514851
3472,2019-11-07 12:47:12,4.481792717086835
3473,2019-11-07 12:47:18,5.10948905109489
3474,2019-11-07 12:47:24,4.285714285714286
3475,2019-11-07 12:47:30,4.3061224489795915
3476,2019-11-07 12:47:36,5.10948905109489
3477,2019-11-07 12:47:42,4.851485148514851
3478,2019-11-07 12:47:48,5.10948905109489
3479,2019-11-07 12:47:54,4.26530612244898
3480,2019-11-07 12:48:00,4.851485148514851
3481,2019-11-07 12:48:06,4.8283828382838285
3482,2019-11-07 12:48:12,5.10948905109489
3483,2019-11-07 12:48:18,4.326530612244897
